symbol,timeframe,variant,period,anchor,trigger,atr,scenario,stop_mode,setups,entered,resolved,tp1_pct,tp2_pct,sl_pct,ev_full,ev_be,long_in,long_ev_full,long_ev_be,short_in,short_ev_full,short_ev_be,sweep_in,sweep_ev_full,sweep_ev_be,nosweep_in,nosweep_ev_full,nosweep_ev_be,ev_full_net,ev_be_net,stop_tp_pct,ext141_pct,ext200_pct,ext241_pct,win_mae_med,win_mae_p90
LINK/USDT,1h,base,full,global,choch,0,breakerDedupLo,zero,109,67,67,0.6418,0.4328,0.3582,-0.0951,0.0785,33,-0.0173,0.1817,34,-0.1706,-0.0216,49,-0.1655,-0.0135,18,0.0967,0.3289,-0.1152,0.0581,0.0263,0.6418,0.4776,0.4328,-0.1940,-0.8354
LINK/USDT,1h,base,full,global,choch,0,breaker161DedupCd,zero,66,17,17,0.7059,0.5882,0.2941,-0.0047,0.2653,13,0.0846,0.3608,4,-0.2950,-0.0450,10,-0.2950,-0.0450,7,0.4100,0.7086,-0.0208,0.2490,0.0000,0.7059,0.6471,0.5882,-0.2291,-0.6918
LINK/USDT,1h,base,full,global,choch,0,breaker161DedupOp,zero,65,16,16,0.6875,0.5625,0.3125,-0.0306,0.2250,12,0.0575,0.3150,4,-0.2950,-0.0450,10,-0.2950,-0.0450,6,0.4100,0.6750,-0.0469,0.2085,0.0000,0.6875,0.6250,0.5625,-0.2963,-0.6918
LINK/USDT,1h,base,full,global,choch,0,breaker161DedupLo,zero,84,35,35,0.6571,0.4571,0.3429,-0.0734,0.1141,18,0.0967,0.3289,17,-0.2535,-0.1132,24,-0.1187,0.0763,11,0.0255,0.1968,-0.0933,0.0939,0.0000,0.6571,0.5143,0.4571,-0.1721,-0.6233
LINK/USDT,1h,base,full,global,choch,0,oteCombo,zero,18,10,10,0.5000,0.3000,0.5000,-0.1031,0.0084,9,-0.2027,-0.1496,1,0.7939,1.4300,9,-0.2027,-0.1496,1,0.7939,1.4300,-0.1246,-0.0135,0.1429,0.5000,0.4000,0.3000,-0.1047,-0.9112
LINK/USDT,1h,base,full,global,choch,0,deepCombo,zero,43,20,20,0.2000,0.1500,0.8000,-0.2618,-0.1327,10,0.1073,0.2346,10,-0.6309,-0.5000,16,-0.3079,-0.2284,4,-0.0772,0.2500,-0.3102,-0.1812,0.1765,0.2000,0.1500,0.1500,-0.5692,-0.9468
LINK/USDT,1h,base,full,global,choch,0,breakerCombo,zero,69,27,27,0.6296,0.4815,0.3704,-0.1122,0.0981,21,-0.0600,0.1726,6,-0.2950,-0.1625,20,-0.2950,-0.0803,7,0.4100,0.6079,-0.1302,0.0799,0.0714,0.6296,0.5556,0.4815,-0.2533,-0.8354
LINK/USDT,1h,base,full,global,choch,0,breaker161Combo,zero,66,17,17,0.7059,0.5882,0.2941,-0.0047,0.2653,13,0.0846,0.3608,4,-0.2950,-0.0450,10,-0.2950,-0.0450,7,0.4100,0.7086,-0.0208,0.2490,0.0000,0.7059,0.6471,0.5882,-0.2291,-0.6918
LINK/USDT,1h,base,full,global,choch,5,ote,zero,117,70,69,0.4429,0.2714,0.5429,-0.1940,-0.0879,35,-0.1031,0.0935,35,-0.2824,-0.2641,42,-0.3875,-0.3214,28,0.0891,0.2540,-0.2157,-0.1099,0.1000,0.4429,0.3143,0.2714,-0.2768,-0.8452
LINK/USDT,1h,base,full,global,choch,5,ote,zero200,117,70,69,0.4429,0.3143,0.5429,-0.1940,-0.1262,35,-0.1031,0.0165,35,-0.2824,-0.2647,42,-0.3875,-0.3723,28,0.0891,0.2343,-0.2157,-0.1481,0.1064,0.4429,0.3143,0.2714,-0.2768,-0.8452
LINK/USDT,1h,base,full,global,choch,5,deep,zero,117,37,37,0.1892,0.1081,0.8108,-0.3017,-0.2693,19,-0.2229,-0.0871,18,-0.3848,-0.4616,25,-0.2618,-0.3185,12,-0.3848,-0.1667,-0.3511,-0.3190,0.1515,0.1892,0.1081,0.1081,-0.6814,-0.9468
LINK/USDT,1h,base,full,global,choch,5,deep,zero200,117,37,37,0.1892,0.1081,0.8108,-0.3017,-0.3273,19,-0.2229,-0.1718,18,-0.3848,-0.4914,25,-0.2618,-0.3615,12,-0.3848,-0.2561,-0.3511,-0.3770,0.1515,0.1892,0.1081,0.1081,-0.6814,-0.9468
LINK/USDT,1h,base,full,global,choch,5,breaker,zero,66,38,37,0.5526,0.3947,0.4211,-0.1997,-0.0303,19,-0.0600,0.1950,19,-0.3321,-0.2437,24,-0.3870,-0.2615,14,0.1079,0.3496,-0.2181,-0.0489,0.0000,0.5526,0.5000,0.3947,-0.1940,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breaker161,zero,53,20,20,0.6500,0.4500,0.3500,-0.0835,0.1005,11,0.1536,0.4986,9,-0.3733,-0.3861,12,-0.1775,-0.0033,8,0.0575,0.2562,-0.1011,0.0826,0.0000,0.6500,0.6000,0.4500,-0.1721,-0.4982
LINK/USDT,1h,base,full,global,choch,5,oteRegime,zero,25,20,20,0.5000,0.3000,0.5000,-0.1031,0.0084,12,0.0464,0.3314,8,-0.3273,-0.4761,11,-0.3477,-0.3042,9,0.1959,0.3904,-0.1215,-0.0105,0.1429,0.5000,0.3000,0.3000,-0.2947,-0.8452
LINK/USDT,1h,base,full,global,choch,5,deepRegime,zero,25,12,12,0.2500,0.1667,0.7500,-0.0772,0.0288,7,0.5819,0.7636,5,-1.0000,-1.0000,8,-0.0772,-0.0818,4,-0.0772,0.2500,-0.1186,-0.0129,0.2000,0.2500,0.1667,0.1667,-0.6814,-0.9468
LINK/USDT,1h,base,full,global,choch,5,oteDedupCd,zero,61,14,14,0.2857,0.2857,0.7143,-0.4875,-0.3057,11,-0.5108,-0.3373,3,-0.4020,-0.1900,9,-0.6014,-0.4600,5,-0.2824,-0.0280,-0.5044,-0.3227,0.1000,0.2857,0.2857,0.2857,-0.1047,-0.4945
LINK/USDT,1h,base,full,global,choch,5,oteDedupOp,zero,55,8,8,0.2500,0.2500,0.7500,-0.5515,-0.3925,5,-0.6412,-0.5140,3,-0.4020,-0.1900,5,-0.2824,-0.0280,3,-1.0000,-1.0000,-0.5679,-0.4089,0.1667,0.2500,0.2500,0.2500,-0.0570,-0.4945
LINK/USDT,1h,base,full,global,choch,5,oteDedupLo,zero,99,52,52,0.4615,0.2500,0.5385,-0.1720,-0.0970,24,-0.1031,0.0859,28,-0.2312,-0.2537,29,-0.3196,-0.2564,23,0.0139,0.1040,-0.1938,-0.1191,0.1282,0.4615,0.3077,0.2500,-0.1866,-0.8050
LINK/USDT,1h,base,full,global,choch,5,deepDedupCd,zero,112,32,32,0.2188,0.1250,0.7813,-0.1926,-0.1551,18,-0.1798,-0.0364,14,-0.2091,-0.3078,22,-0.1611,-0.2256,10,-0.2618,-0.0000,-0.2403,-0.2031,0.1429,0.2188,0.1250,0.1250,-0.6814,-0.9468
LINK/USDT,1h,base,full,global,choch,5,deepDedupOp,zero,107,27,27,0.2222,0.1111,0.7778,-0.1798,-0.1838,15,-0.2618,-0.1770,12,-0.0772,-0.1924,19,-0.0287,-0.1033,8,-0.5386,-0.3750,-0.2269,-0.2314,0.1667,0.2222,0.1111,0.1111,-0.3590,-0.9468
LINK/USDT,1h,base,full,global,choch,5,deepDedupLo,zero,108,28,28,0.1786,0.0714,0.8214,-0.3409,-0.3915,14,-0.2091,-0.1182,14,-0.4727,-0.6649,18,-0.1798,-0.3313,10,-0.6309,-0.5000,-0.3902,-0.4412,0.1923,0.1786,0.0714,0.0714,-0.3590,-0.9468
LINK/USDT,1h,base,full,global,choch,5,breakerDedupCd,zero,43,15,15,0.6000,0.4667,0.4000,-0.1540,0.0520,12,-0.0600,0.2146,3,-0.5300,-0.5983,9,-0.5300,-0.3633,6,0.4100,0.6750,-0.1709,0.0349,0.0000,0.6000,0.6000,0.4667,-0.1721,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breakerDedupOp,zero,41,13,13,0.5385,0.3846,0.4615,-0.2408,-0.0800,10,-0.1540,0.0755,3,-0.5300,-0.5983,9,-0.5300,-0.3633,4,0.4100,0.5575,-0.2574,-0.0968,0.0000,0.5385,0.5385,0.3846,-0.2533,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breakerDedupLo,zero,63,35,35,0.5714,0.4286,0.4286,-0.1943,-0.0093,17,-0.0047,0.2653,18,-0.3733,-0.2686,21,-0.3957,-0.2486,14,0.1079,0.3496,-0.2130,-0.0282,0.0000,0.5714,0.5143,0.4286,-0.1792,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breaker161DedupCd,zero,44,11,11,0.7273,0.6364,0.2727,0.0255,0.3250,10,0.1280,0.4575,1,-1.0000,-1.0000,6,-0.2950,-0.0450,5,0.4100,0.7690,0.0094,0.3087,0.0000,0.7273,0.7273,0.6364,-0.0911,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breaker161DedupOp,zero,43,10,10,0.7000,0.6000,0.3000,-0.0130,0.2665,9,0.0967,0.4072,1,-1.0000,-1.0000,6,-0.2950,-0.0450,4,0.4100,0.7337,-0.0294,0.2499,0.0000,0.7000,0.7000,0.6000,-0.0911,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breaker161DedupLo,zero,52,19,19,0.6316,0.4737,0.3684,-0.1095,0.0950,11,0.1536,0.4986,8,-0.4713,-0.4600,11,-0.2309,-0.0223,8,0.0575,0.2562,-0.1275,0.0767,0.0000,0.6316,0.5789,0.4737,-0.1085,-0.4982
LINK/USDT,1h,base,full,global,choch,5,oteCombo,zero,10,5,5,0.2000,0.2000,0.8000,-0.6412,-0.5140,5,-0.6412,-0.5140,0,,,4,-1.0000,-1.0000,1,0.7939,1.4300,-0.6606,-0.5334,0.0000,0.2000,0.2000,0.2000,-0.1047,-0.1047
LINK/USDT,1h,base,full,global,choch,5,deepCombo,zero,24,11,11,0.2727,0.1818,0.7273,0.0067,0.1223,7,0.5819,0.7636,4,-1.0000,-1.0000,8,-0.0772,-0.0818,3,0.2304,0.6667,-0.0340,0.0814,0.2222,0.2727,0.1818,0.1818,-0.6814,-0.9468
LINK/USDT,1h,base,full,global,choch,5,breakerCombo,zero,43,15,15,0.6000,0.4667,0.4000,-0.1540,0.0520,12,-0.0600,0.2146,3,-0.5300,-0.5983,9,-0.5300,-0.3633,6,0.4100,0.6750,-0.1709,0.0349,0.0000,0.6000,0.6000,0.4667,-0.1721,-0.6027
LINK/USDT,1h,base,full,global,choch,5,breaker161Combo,zero,44,11,11,0.7273,0.6364,0.2727,0.0255,0.3250,10,0.1280,0.4575,1,-1.0000,-1.0000,6,-0.2950,-0.0450,5,0.4100,0.7690,0.0094,0.3087,0.0000,0.7273,0.7273,0.6364,-0.0911,-0.6027
DOT/USDT,30m,base,full,local,bos,0,ote,zero,215,125,124,0.5440,0.3280,0.4480,-0.0163,0.1077,82,0.1157,0.2720,43,-0.2739,-0.2132,86,-0.0503,0.0677,39,0.0579,0.1947,-0.0809,0.0418,0.1807,0.5440,0.3440,0.3280,-0.1858,-0.6474
DOT/USDT,30m,base,full,local,bos,0,ote,zero200,215,125,124,0.5440,0.3440,0.4480,-0.0163,0.0339,82,0.1157,0.1796,43,-0.2739,-0.2507,86,-0.0503,-0.0060,39,0.0579,0.1209,-0.0809,-0.0318,0.1728,0.5440,0.3440,0.3280,-0.1858,-0.6474
DOT/USDT,30m,base,full,local,bos,0,deep,zero,215,72,72,0.2083,0.0972,0.7917,-0.2310,-0.2533,45,-0.0977,-0.1907,27,-0.4532,-0.3576,52,-0.0772,-0.1073,20,-0.6309,-0.6327,-0.4163,-0.4401,0.2615,0.2639,0.1250,0.1250,-0.5380,-0.8717
DOT/USDT,30m,base,full,local,bos,0,deep,zero200,215,72,72,0.2083,0.0972,0.7917,-0.2310,-0.3054,45,-0.0977,-0.2384,27,-0.4532,-0.4172,52,-0.0772,-0.1693,20,-0.6309,-0.6596,-0.4163,-0.4922,0.2615,0.2639,0.1250,0.1250,-0.5380,-0.8717
DOT/USDT,30m,base,full,local,bos,0,breaker,zero,116,81,81,0.7284,0.3704,0.2716,0.0270,0.1388,48,0.0869,0.2226,33,-0.0600,0.0170,61,-0.0061,0.1152,20,0.1280,0.2108,-0.0308,0.0793,0.2745,0.7284,0.4568,0.3704,-0.1809,-0.6892
DOT/USDT,30m,base,full,local,bos,0,breaker161,zero,81,37,37,0.6216,0.3514,0.3784,-0.1235,-0.0032,26,-0.0781,0.0590,11,-0.2309,-0.1505,27,-0.1644,-0.0509,10,-0.0130,0.1255,-0.1875,-0.0688,0.2500,0.6216,0.4324,0.3514,-0.1970,-0.7947
DOT/USDT,30m,base,full,local,bos,0,oteRegime,zero,128,69,68,0.5942,0.3913,0.3913,0.0816,0.2525,48,0.1959,0.3833,21,-0.1927,-0.0615,47,0.0529,0.2467,22,0.1416,0.2646,0.0351,0.2048,0.1463,0.5942,0.4058,0.3913,-0.1762,-0.6407
DOT/USDT,30m,base,full,local,bos,0,deepRegime,zero,128,36,36,0.2778,0.1667,0.7222,0.0253,0.0939,21,0.0546,0.0494,15,-0.0157,0.1564,28,0.1864,0.2279,8,-0.5386,-0.3750,-0.1084,-0.0412,0.1667,0.3333,0.1667,0.1667,-0.5582,-0.8717
DOT/USDT,30m,base,full,local,bos,0,oteDedupCd,zero,123,33,32,0.4848,0.3030,0.4848,-0.1031,0.0213,15,0.3155,0.5065,18,-0.4724,-0.4068,23,-0.1031,0.0741,10,-0.1031,-0.0949,-0.1568,-0.0329,0.0909,0.4848,0.3030,0.3030,-0.1241,-0.7330
DOT/USDT,30m,base,full,local,bos,0,oteDedupOp,zero,131,41,40,0.4878,0.2439,0.4878,-0.1031,-0.0433,19,0.3218,0.4099,22,-0.4875,-0.4533,27,-0.1031,-0.0234,14,-0.1031,-0.0802,-0.1552,-0.0962,0.1667,0.4878,0.2439,0.2439,-0.1822,-0.6474
DOT/USDT,30m,base,full,local,bos,0,oteDedupLo,zero,197,107,106,0.5140,0.3084,0.4766,-0.0692,0.0464,66,0.0328,0.1800,41,-0.2376,-0.1739,73,-0.1031,0.0141,34,0.0025,0.1149,-0.1341,-0.0193,0.1781,0.5140,0.3271,0.3084,-0.1822,-0.6085
DOT/USDT,30m,base,full,local,bos,0,deepDedupCd,zero,185,42,42,0.2381,0.1429,0.7619,-0.1212,-0.0623,21,0.2304,0.1611,21,-0.4727,-0.2857,31,-0.0475,0.0334,11,-0.3289,-0.3322,-0.3023,-0.2444,0.2778,0.2619,0.1667,0.1667,-0.4506,-0.7565
DOT/USDT,30m,base,full,local,bos,0,deepDedupOp,zero,197,54,54,0.2222,0.1296,0.7778,-0.1798,-0.1347,29,0.1455,0.0941,25,-0.5571,-0.4000,37,-0.0024,0.0644,17,-0.5658,-0.5679,-0.3639,-0.3200,0.3191,0.2778,0.1667,0.1667,-0.4506,-0.7565
DOT/USDT,30m,base,full,local,bos,0,deepDedupLo,zero,198,55,55,0.1273,0.0727,0.8727,-0.5302,-0.5084,31,-0.5237,-0.5261,24,-0.5386,-0.4856,41,-0.4598,-0.3978,14,-0.7364,-0.8325,-0.7160,-0.6947,0.2549,0.1455,0.0727,0.0727,-0.1945,-0.9252
DOT/USDT,30m,base,full,local,bos,0,breakerDedupCd,zero,81,46,46,0.7391,0.3043,0.2609,0.0422,0.1052,27,0.1489,0.2691,19,-0.1095,-0.1276,35,0.0071,0.0823,11,0.1536,0.1782,-0.0096,0.0512,0.2813,0.7391,0.4348,0.3043,-0.1455,-0.6892
DOT/USDT,30m,base,full,local,bos,0,breakerDedupOp,zero,86,51,51,0.7451,0.3529,0.2549,0.0506,0.1467,30,0.1280,0.2930,21,-0.0600,-0.0624,40,0.0222,0.1204,11,0.1536,0.2423,-0.0011,0.0931,0.2727,0.7451,0.4510,0.3529,-0.1442,-0.6892
DOT/USDT,30m,base,full,local,bos,0,breakerDedupLo,zero,112,77,77,0.7143,0.3636,0.2857,0.0071,0.1171,45,0.0653,0.1924,32,-0.0747,0.0111,58,-0.0276,0.0863,19,0.1132,0.2111,-0.0520,0.0562,0.2857,0.7143,0.4545,0.3636,-0.1822,-0.6892
DOT/USDT,30m,base,full,local,bos,0,breaker161DedupCd,zero,72,28,28,0.5714,0.2857,0.4286,-0.1943,-0.1100,21,-0.1271,-0.0190,7,-0.3957,-0.3829,21,-0.1943,-0.1100,7,-0.1943,-0.1100,-0.2569,-0.1743,0.2500,0.5714,0.3929,0.2857,-0.1809,-0.8312
DOT/USDT,30m,base,full,local,bos,0,breaker161DedupOp,zero,70,26,26,0.5385,0.3077,0.4615,-0.2408,-0.1342,19,-0.1837,-0.0426,7,-0.3957,-0.3829,20,-0.2245,-0.1258,6,-0.2950,-0.1625,-0.3035,-0.1985,0.2222,0.5385,0.3846,0.3077,-0.2083,-0.8312
DOT/USDT,30m,base,full,local,bos,0,breaker161DedupLo,zero,81,37,37,0.6216,0.3514,0.3784,-0.1235,-0.0032,26,-0.0781,0.0590,11,-0.2309,-0.1505,27,-0.1644,-0.0509,10,-0.0130,0.1255,-0.1875,-0.0688,0.2500,0.6216,0.4324,0.3514,-0.1970,-0.7947
DOT/USDT,30m,base,full,local,bos,0,oteCombo,zero,83,24,23,0.5833,0.3750,0.3750,0.0919,0.2546,12,0.4949,0.6807,12,-0.3477,-0.2103,16,0.0763,0.3891,8,0.1212,0.0022,0.0380,0.1991,0.2143,0.5833,0.3750,0.3750,-0.1762,-0.7755
DOT/USDT,30m,base,full,local,bos,0,deepCombo,zero,117,25,25,0.3200,0.2400,0.6800,0.1812,0.3876,14,0.3182,0.4065,11,0.0067,0.3636,20,0.2919,0.4846,5,-0.2618,0.0000,0.0398,0.2446,0.2105,0.3600,0.2400,0.2400,-0.5582,-0.8717
DOT/USDT,30m,base,full,local,bos,0,breakerCombo,zero,81,46,46,0.7391,0.3043,0.2609,0.0422,0.1052,27,0.1489,0.2691,19,-0.1095,-0.1276,35,0.0071,0.0823,11,0.1536,0.1782,-0.0096,0.0512,0.2813,0.7391,0.4348,0.3043,-0.1455,-0.6892
DOT/USDT,30m,base,full,local,bos,0,breaker161Combo,zero,72,28,28,0.5714,0.2857,0.4286,-0.1943,-0.1100,21,-0.1271,-0.0190,7,-0.3957,-0.3829,21,-0.1943,-0.1100,7,-0.1943,-0.1100,-0.2569,-0.1743,0.2500,0.5714,0.3929,0.2857,-0.1809,-0.8312
DOT/USDT,30m,base,full,local,bos,5,ote,zero,138,64,63,0.5781,0.3750,0.4063,0.0536,0.2140,48,0.0838,0.2960,16,-0.0433,-0.0483,39,0.0858,0.2261,25,0.0046,0.1955,0.0235,0.1834,0.0256,0.5781,0.3906,0.3750,-0.1876,-0.6407
DOT/USDT,30m,base,full,local,bos,5,ote,zero200,138,64,63,0.5781,0.3906,0.4063,0.0536,0.1269,48,0.0838,0.1819,16,-0.0433,-0.0490,39,0.0858,0.1504,25,0.0046,0.0912,0.0235,0.0964,0.0263,0.5781,0.3906,0.3750,-0.1876,-0.6407
DOT/USDT,30m,base,full,local,bos,5,deep,zero,138,20,20,0.1500,0.0500,0.8500,-0.4463,-0.5154,18,-0.5899,-0.5919,2,0.8455,0.1728,13,-0.1482,-0.2545,7,-1.0000,-1.0000,-0.5369,-0.6065,0.0526,0.2000,0.0500,0.0500,-0.2610,-0.9252
DOT/USDT,30m,base,full,local,bos,5,deep,zero200,138,20,20,0.1500,0.0500,0.8500,-0.4463,-0.5423,18,-0.5899,-0.6217,2,0.8455,0.1728,13,-0.1482,-0.2958,7,-1.0000,-1.0000,-0.5369,-0.6334,0.0526,0.2000,0.0500,0.0500,-0.2610,-0.9252
DOT/USDT,30m,base,full,local,bos,5,breaker,zero,57,32,32,0.7500,0.3750,0.2500,0.0575,0.1681,20,0.1280,0.3165,12,-0.0600,-0.0792,22,0.0255,0.1327,10,0.1280,0.2460,0.0316,0.1414,0.0500,0.7500,0.4063,0.3750,-0.2033,-0.6892
DOT/USDT,30m,base,full,local,bos,5,breaker161,zero,47,16,16,0.6250,0.4375,0.3750,-0.1188,0.0616,11,-0.1027,0.1514,5,-0.1540,-0.1360,12,-0.0600,0.1558,4,-0.2950,-0.2213,-0.1428,0.0371,0.0000,0.6250,0.4375,0.4375,-0.2761,-0.7947
DOT/USDT,30m,base,full,local,bos,5,oteRegime,zero,90,40,39,0.5500,0.4250,0.4250,0.0119,0.2383,32,0.0651,0.3137,8,-0.2312,-0.1061,25,-0.0283,0.1871,15,0.0763,0.3203,-0.0163,0.2098,0.0455,0.5500,0.4250,0.4250,-0.1642,-0.5313
DOT/USDT,30m,base,full,local,bos,5,deepRegime,zero,90,12,12,0.1667,0.0833,0.8333,-0.3848,-0.3879,10,-0.6309,-0.5000,2,0.8455,0.1728,10,-0.2618,-0.2654,2,-1.0000,-1.0000,-0.4763,-0.4798,0.0909,0.2500,0.0833,0.0833,-0.0355,-0.9252
DOT/USDT,30m,base,full,local,bos,5,oteDedupCd,zero,92,18,17,0.6667,0.3889,0.2778,0.2663,0.4115,12,0.3454,0.5642,6,0.0763,0.0448,9,0.5697,0.8680,9,-0.0034,0.0057,0.2331,0.3777,0.0000,0.6667,0.3889,0.3889,-0.0790,-0.5313
DOT/USDT,30m,base,full,local,bos,5,oteDedupOp,zero,97,23,22,0.6522,0.3043,0.3043,0.2231,0.2812,16,0.2333,0.3478,7,0.1959,0.1035,12,0.4677,0.5186,11,-0.0215,0.0437,0.1907,0.2480,0.0000,0.6522,0.3043,0.3043,-0.1822,-0.6474
DOT/USDT,30m,base,full,local,bos,5,oteDedupLo,zero,130,56,55,0.5714,0.3393,0.4107,0.0437,0.1697,41,0.0501,0.2209,15,0.0251,0.0196,35,0.1080,0.2274,21,-0.0603,0.0761,0.0126,0.1379,0.0278,0.5714,0.3571,0.3393,-0.1822,-0.6407
DOT/USDT,30m,base,full,local,bos,5,deepDedupCd,zero,124,6,6,0.3333,0.1667,0.6667,0.2304,0.2243,6,0.2304,0.2243,0,,,4,0.8455,0.8364,2,-1.0000,-1.0000,0.1145,0.1074,0.0000,0.3333,0.1667,0.1667,-0.0355,-0.2610
DOT/USDT,30m,base,full,local,bos,5,deepDedupOp,zero,127,9,9,0.1111,0.1111,0.8889,-0.5899,-0.4444,8,-0.5386,-0.3750,1,-1.0000,-1.0000,5,-0.2618,-0.0000,4,-1.0000,-1.0000,-0.6963,-0.5509,0.0000,0.1111,0.1111,0.1111,-0.0355,-0.0355
DOT/USDT,30m,base,full,local,bos,5,deepDedupLo,zero,133,15,15,0.1333,0.0667,0.8667,-0.5079,-0.5103,13,-0.7161,-0.6154,2,0.8455,0.1728,11,-0.3289,-0.3322,4,-1.0000,-1.0000,-0.5978,-0.6006,0.0000,0.1333,0.0667,0.0667,-0.0355,-0.9252
DOT/USDT,30m,base,full,local,bos,5,breakerDedupCd,zero,46,21,21,0.7619,0.3333,0.2381,0.0743,0.1531,13,0.0846,0.2523,8,0.0575,-0.0081,15,0.1280,0.1990,6,-0.0600,0.0383,0.0474,0.1250,0.0714,0.7619,0.3810,0.3333,-0.1822,-0.7947
DOT/USDT,30m,base,full,local,bos,5,breakerDedupOp,zero,49,24,24,0.7917,0.3750,0.2083,0.1162,0.2183,15,0.1280,0.2930,9,0.0967,0.0939,17,0.1612,0.2412,7,0.0071,0.1629,0.0911,0.1921,0.0667,0.7917,0.4167,0.3750,-0.2033,-0.7947
DOT/USDT,30m,base,full,local,bos,5,breakerDedupLo,zero,54,29,29,0.7241,0.3793,0.2759,0.0210,0.1400,18,0.0967,0.2897,11,-0.1027,-0.1050,20,-0.0130,0.0902,9,0.0967,0.2506,-0.0043,0.1140,0.0556,0.7241,0.4138,0.3793,-0.2269,-0.6892
DOT/USDT,30m,base,full,local,bos,5,breaker161DedupCd,zero,43,12,12,0.5833,0.4167,0.4167,-0.1775,-0.0033,8,-0.2950,-0.0450,4,0.0575,0.0800,9,-0.0600,0.1167,3,-0.5300,-0.3633,-0.2018,-0.0281,0.0000,0.5833,0.4167,0.4167,-0.2761,-0.9545
DOT/USDT,30m,base,full,local,bos,5,breaker161DedupOp,zero,43,12,12,0.5833,0.4167,0.4167,-0.1775,-0.0033,8,-0.2950,-0.0450,4,0.0575,0.0800,9,-0.0600,0.1167,3,-0.5300,-0.3633,-0.2006,-0.0269,0.0000,0.5833,0.4167,0.4167,-0.2761,-0.9545
DOT/USDT,30m,base,full,local,bos,5,breaker161DedupLo,zero,47,16,16,0.6250,0.4375,0.3750,-0.1188,0.0616,11,-0.1027,0.1514,5,-0.1540,-0.1360,12,-0.0600,0.1558,4,-0.2950,-0.2213,-0.1428,0.0371,0.0000,0.6250,0.4375,0.4375,-0.2761,-0.7947
DOT/USDT,30m,base,full,local,bos,5,oteCombo,zero,63,13,12,0.6154,0.4615,0.3077,0.1959,0.4478,9,0.3953,0.6604,4,-0.4020,-0.1900,8,0.2814,0.7357,5,0.0763,0.0448,0.1632,0.4149,0.0000,0.6154,0.4615,0.4615,-0.0790,-0.6407
DOT/USDT,30m,base,full,local,bos,5,deepCombo,zero,83,5,5,0.2000,0.2000,0.8000,-0.2618,-0.0000,5,-0.2618,-0.0000,0,,,4,-0.0772,0.2500,1,-1.0000,-1.0000,-0.3584,-0.0968,0.2500,0.4000,0.2000,0.2000,-0.0355,-0.0355
DOT/USDT,30m,base,full,local,bos,5,breakerCombo,zero,46,21,21,0.7619,0.3333,0.2381,0.0743,0.1531,13,0.0846,0.2523,8,0.0575,-0.0081,15,0.1280,0.1990,6,-0.0600,0.0383,0.0474,0.1250,0.0714,0.7619,0.3810,0.3333,-0.1822,-0.7947
DOT/USDT,30m,base,full,local,bos,5,breaker161Combo,zero,43,12,12,0.5833,0.4167,0.4167,-0.1775,-0.0033,8,-0.2950,-0.0450,4,0.0575,0.0800,9,-0.0600,0.1167,3,-0.5300,-0.3633,-0.2018,-0.0281,0.0000,0.5833,0.4167,0.4167,-0.2761,-0.9545
DOT/USDT,30m,base,full,local,choch,0,ote,zero,145,96,96,0.6146,0.3646,0.3854,0.1025,0.2352,54,0.0630,0.0957,42,0.1532,0.4146,71,0.1370,0.2782,25,0.0046,0.1129,0.0306,0.1619,0.2131,0.6458,0.4271,0.3646,-0.2145,-0.7358
DOT/USDT,30m,base,full,local,choch,0,ote,zero200,145,96,96,0.6146,0.4167,0.3854,0.1025,0.1803,54,0.0630,0.0852,42,0.1532,0.3026,71,0.1370,0.2226,25,0.0046,0.0603,0.0306,0.1074,0.2321,0.6458,0.4271,0.3646,-0.2145,-0.7358
DOT/USDT,30m,base,full,local,choch,0,deep,zero,145,62,62,0.2258,0.1452,0.7742,-0.1665,-0.0850,39,-0.2429,-0.2466,23,-0.0371,0.1889,45,-0.1798,-0.1248,17,-0.1315,0.0203,-0.3494,-0.2690,0.2453,0.2903,0.1774,0.1452,-0.4900,-0.9065
DOT/USDT,30m,base,full,local,choch,0,deep,zero200,145,62,62,0.2258,0.1613,0.7742,-0.1665,-0.1288,39,-0.2429,-0.3017,23,-0.0371,0.1644,45,-0.1798,-0.1493,17,-0.1315,-0.0744,-0.3494,-0.3126,0.2500,0.2903,0.1774,0.1452,-0.4900,-0.9065
DOT/USDT,30m,base,full,local,choch,0,breaker,zero,90,64,64,0.7500,0.4063,0.2500,0.0575,0.1902,34,-0.0462,0.0432,30,0.1750,0.3567,46,0.1341,0.2758,18,-0.1383,-0.0286,0.0014,0.1324,0.2162,0.7813,0.5000,0.4063,-0.1163,-0.4279
DOT/USDT,30m,base,full,local,choch,0,breaker161,zero,68,31,31,0.6774,0.3548,0.3226,-0.0448,0.0665,18,-0.2167,-0.1347,13,0.1931,0.3450,19,0.0389,0.1847,12,-0.1775,-0.1208,-0.0990,0.0104,0.2000,0.6774,0.4516,0.3548,-0.1163,-0.4279
